"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128" "V129" "V130" "V131" "V132" "V133" "V134" "V135" "V136" "V137" "V138" "V139" "V140" "V141" "V142" "V143" "V144" "V145" "V146" "V147" "V148" "V149" "V150" "V151" "V152" "V153" "V154" "V155" "V156" "V157" "V158" "V159" "V160" "V161" "V162" "V163" "V164" "V165" "V166" "V167" "V168" "V169" "V170" "V171" "V172" "V173" "V174" "V175" "V176" "V177" "V178" "V179" "V180" "V181" "V182" "V183" "V184" "V185" "V186" "V187" "V188" "V189" "V190" "V191" "V192" "V193" "V194" "V195" "V196" "V197" "V198" "V199" "V200"
"sp1" 0.435021373596045 -1.30011018954094 -0.620250718091146 -0.279519749680501 -0.37390632679742 1.14982316696633 0.922956427104846 -1.27890200422993 0.636316126555865 -1.43040876379843 0.331291814575351 -1.31115978652834 0.47867242176782 1.2093648574947 -1.31035218824238 1.04768864451907 -0.21733440123724 1.02460852472977 -1.96596484238592 -0.810689312542451 -0.0352735803232955 -1.42949402059197 -0.673002135083691 -1.72193879050921 -1.47230893110938 1.57223419351249 -1.76043628472696 -0.018380966491479 -0.654693323024091 -0.538665948940647 -0.233092405851729 -0.126482651638103 -3.54295932355633 0.436306975700228 -0.620485242160548 -0.482134349679081 0.688586943068362 1.21290904033909 -0.510565973875929 0.543524639707804 -1.55505715521843 1.20159954406207 -1.94547797878857 0.336309287067143 -0.489917410364407 0.765071359794071 -0.418663387961608 -2.80035536373333 0.623489458781367 -0.167190654317288 0.16234456896443 -0.0161973159725877 -1.76370712296694 -0.521479861799121 -0.240570567335125 -0.388117437581709 0.0504674560197845 -2.22657878225575 -1.08274474460935 0.433281732106517 -0.159237577365508 -0.797911775770443 -0.00342529476309817 -1.06046871402946 -0.140501903103567 0.652330048615693 0.124737448458395 0.354733445670925 -0.358925026486732 0.372990876319621 -0.31813521180986 -0.0373087505839858 0.158079306227485 -0.989854928205401 -0.165461444338511 0.632788141218536 1.36055331087262 -1.26760361342353 0.219279892131391 0.195646142423364 -0.610668165739162 -1.4971647028679 -1.5785980149799 -0.635471843287477 0.221846416919218 -0.287187764988714 -0.220214907415312 1.22058462694173 0.514936614538927 0.150648075675548 -0.274878459093866 -0.297163799881537 0.129709829061778 0.672718235376552 -0.433343963651289 -1.43113812065258 -0.841299576084981 -1.01366889737033 -0.590871537205929 -2.71736399638061 0.231091826002046 0.224614297206092 -1.12411843159344 1.31226961457906 -0.0460230783223568 1.23456399580269 -0.0171405679146482 -0.462499363110994 1.17195582195771 0.485045455966047 -1.37751812242307 -0.537539655879687 0.101265349391023 0.572349404991704 -1.42222993237256 -2.38906378147757 -0.838863660376149 -0.78943294084534 -0.519696104466816 -0.0143856117299926 -0.303497618240956 -1.18923844600862 0.144807669472064 0.291486460349677 1.30027444128386 0.507981375764432 -1.54948287992685 -0.300033108098987 -0.244802576469236 -0.199483774351699 -1.09396895063123 -1.18231704906452 -1.42476371218063 -0.919584696716961 0.559245975499964 0.31022635482961 -0.212149196284179 -0.312650654586629 0.907861406940609 -1.05384380240647 0.102826394261242 -0.406112472250063 -0.901201172041409 0.221177099308945 -0.674797580852791 -0.994499152676728 -0.797276817680487 -1.54415509794715 -0.0725908937358436 1.10202752179808 -0.443317927903841 -1.25469279006773 -0.952534515773029 0.519067334810983 -1.02539511402243 0.82032763382112 -0.142028234610877 -1.03223999509647 -0.452589886529299 1.05585464405248 -0.970507262329987 0.354229461265263 -1.09370217910096 0.00822307084441928 -2.17681607814119 1.0302170906489 -1.1951762878427 0.552123243207602 -2.02461222049841 -0.822244625126579 -0.901290316376179 3.28165182544403 -0.788818400022182 -0.486962784671437 -0.782190097513684 0.60498596396099 -0.0155662411009238 -0.383535182167048 -1.55276777430042 -1.34833442607147 1.27932048787518 -0.9950123940858 0.0959576609690263 -0.65789869827847 -1.18951813677302 0.326961290388922 0.408245430526337 2.49127471287611 -0.301755199990669 1.17375294691687 -0.0431360155616643 -1.03571720619087 -0.31733235799724 0.644141979576675 -0.141719664712258 -0.177504682633984 -0.0313154185716415 -0.687705217154399 1.70221325798403 -0.920965113748777
"sp2" -0.601168923406595 -0.428554799220656 0.224553629877751 0.449355806748542 -0.46940415188103 0.242528521963665 0.380198366549809 -2.2718774142061 0.576432525083904 -1.31429888666646 2.00591803987744 0.430156293658637 0.588230757091258 0.901433663468477 -1.25683185163418 0.560763634514334 0.277554983358828 -1.0180751756916 -0.74261002745962 -1.61380025943319 0.459790854460276 -0.218973012565143 0.127783309089336 -0.740990836069053 0.776384533394965 2.56817771015837 -0.587790172953679 0.545624233247692 1.2503292796721 -2.036112087433 -0.444496494770163 -1.68960038865052 -0.208633741986436 -1.2764596338073 -1.13167110665289 0.634995027843239 -0.243661084083238 -1.29466106299396 0.615180472373329 2.36092007964564 -0.384861979077868 2.29708471376182 1.25132634522043 0.413633931483767 0.75425220035742 0.10504564857141 -0.65886602138354 1.43269032892547 0.347629383685446 -0.892787219707105 1.44794589035007 -0.728712873770392 -0.199357930998568 1.87920748448764 -0.439766736283365 0.919739891189997 -0.0266776362336527 -0.558153595969691 0.0477856688274908 1.171687058538 -0.420809011921788 0.207624918460592 -0.102342509380804 0.208322157165034 -0.529497454445304 -0.171510464282454 0.545054808181498 -1.50708290236265 0.204028308375217 0.970047638627219 -0.304911851381616 0.591563979771149 -0.757419753834412 0.38625796822332 0.25803910240571 -1.32462104495417 0.0548736876549952 0.71528215324938 -0.225838411206505 0.480838865854156 0.0752442012236592 -0.615696404633765 0.496951783308341 1.03281212823205 0.937641525239629 0.0733819339055063 0.449222930485791 0.864453080419066 -1.51050225792683 -1.00112074402496 0.33109914031257 1.86358684598524 0.642990420327999 0.328114729952559 -0.349113150441879 -0.312719299167215 -0.485973324442234 0.0525185435618098 -1.53027178356967 0.612162241237723 2.06533992531832 0.0977548512890341 0.499750022609707 1.09436269678861 -0.795239923561016 -0.819152718710469 0.609054988717179 -1.00770811887705 1.60518015603926 0.21439527517127 -0.336128196365521 -0.700017405849638 0.0724489954578853 -0.872218437267905 -0.105447597460295 -0.116235123085856 -0.171356214113887 1.71450618586124 1.71136234303937 -1.82427038935214 1.18157628848095 -1.06976795760034 0.0979348668919702 -2.37048927846865 0.570196742253248 0.617053454865241 0.820498091337358 -0.174067698742674 0.059396411567368 -0.907972402187471 -0.565191950242673 1.00079732679421 0.91617624937232 0.171611679346805 1.77439059392898 -0.14640556308166 0.155565177319851 2.44126337820617 -1.16135073247264 -0.714831479896259 -1.98620570149766 -1.17144124950111 0.612282023183841 -0.145622965215634 1.24042643997899 0.0368493096220162 0.341474064421405 0.235913451281708 -0.751527375056871 -0.107158192133882 -0.989454948845388 -0.7750039076131 0.661973147511825 0.364700349106513 0.171841919572508 -1.99977117921156 0.123196087188966 -0.935449626789734 0.960471850807521 0.380526064633306 0.195427857813999 -0.264839887467741 0.0440299055389229 -0.412547008915167 -0.203492738284161 -0.965376115066284 0.265970864653094 0.745661529227109 0.982624839208667 1.25936939350236 -2.15605559056298 2.16193553434236 -0.761850171537992 1.74996351811449 0.232173742495417 0.733945973743431 1.37357763814482 0.0233961444955444 -0.546419930490631 -0.881722644374433 -0.578056290810126 0.382718662170037 0.453166152429447 -7.14995916693969 0.346218208799382 -0.320719486162858 1.17092447124058 1.22766477076531 -0.723294241265197 -0.407038937974819 0.711583519318344 -2.19245544827077 1.20386959939477 0.10026716881414 -1.39492527670822 -0.0589628637308618 -0.299806224163919 -0.793397023998269 -0.352230863491842 -0.369805786201648
"sp3" -0.293902062144141 -0.60371372502098 -0.387788081373551 0.449348617644782 0.305435234635335 -0.459290929626545 0.144404400334312 -0.836443656424971 -0.490885798338715 -1.5170400313389 2.70973306209562 0.475198259075645 -0.560083625042928 1.11607209283535 -0.196350626275772 -1.18537881018176 0.428557430729086 -1.16116348046376 1.5388270171803 1.61929348868959 0.981731889834564 -0.07970638337005 0.62211350608665 0.101672942871984 2.03772041666622 0.219499787721002 0.5684098465493 -2.03172006917871 0.893667895333949 0.153742399875645 0.883505847962612 -0.0655279363462942 0.743321488788568 -0.129110643917825 0.148479689438897 2.844842874565 -0.384534494888327 -1.35966376307189 -0.0137264894542134 0.465151410352698 2.27335523734647 -1.08287352962869 0.74448283853761 -0.148764725797159 1.02980385306609 0.454107506222928 -0.14340024490456 -0.873755774667551 0.154739101423639 0.624277697528619 0.695543178788402 -1.17154407240391 1.04691908982554 -0.341631692391609 -0.663870664745029 1.54573390215877 0.0416284651841173 -0.22498478463858 0.473570197461798 0.460902477340214 -2.02819319061098 -0.624093880910594 0.130145317041087 -0.52280088649469 -0.338652031078118 -0.241627925538859 -0.773850855148846 0.148234417522092 0.120249622763623 0.430776184483582 0.935251324347654 -1.25596362576114 0.995467587383149 0.834620174613963 0.948583960809793 -0.808508031456931 1.04750858995954 -1.38494721641139 -0.874115767801079 1.28677116308035 -0.63392619392638 0.886192748637739 -0.308914584903373 0.153944935755888 0.00145048612585703 -0.659167824601078 -0.272235975166734 -0.541008256856021 0.0261395536833513 -0.323807086714468 0.113925341066186 -2.04071348022878 0.614095401386036 0.0157740752635632 0.0979431725967936 -0.619082769531839 1.08637899964697 -0.540960684708291 -0.446651586875231 -0.830966489700178 0.768618062881169 -0.697280204134098 -0.40799612239206 0.117474447155676 -0.42876892737207 -1.07166111808588 0.873885146320987 0.293549563730156 0.839129063982156 -0.979017211824225 0.570203222518172 0.840044784052542 0.510059267422284 1.44951612179555 0.0312877008326654 -0.60002480106426 0.804878208085692 0.70493719060528 0.792832509946702 -0.835745899031812 1.34634452803613 0.759699129379316 1.32713667296726 -0.382822617366776 0.641728389314157 -0.335760860326159 2.69700715064919 0.193330122007671 0.322205744916093 1.34200217735663 0.153615117367809 -0.703611499168566 1.73425509664992 1.15160498125706 0.370428954260028 0.172345112629465 -0.487574165058627 0.922390007304414 0.314026549478358 1.47410057691179 1.2898355060501 0.261395007363242 0.4255097006009 0.500806211323751 0.625797390913072 1.5382585260678 0.327290727540735 -1.86641002609944 0.729756094985962 -2.03970575801067 -1.82529093071166 -0.910156432503777 1.80336383349822 0.0994889827464324 0.157764302917293 1.44583453221882 1.52090113682347 -1.23680140985207 2.1509602762394 -0.353492824085339 -0.00515383214434503 0.828423226004496 1.07408858324248 -0.51419778023617 -0.71027101047871 -2.0976158696256 -0.401214015464195 0.813369915202123 0.473274614563743 1.21136390630876 -0.104053488572449 2.23933534431914 -0.245170493471987 1.71193516486236 -0.91532111810157 0.487019660191503 0.58908350314494 -1.26644695592096 1.07486845031983 -0.795672755678974 -0.59049017982614 -1.46960227246065 0.519647981711656 -5.86720300740209 1.09136002183559 -0.206443675826193 0.646298180948738 0.414940866975199 0.910922466508158 0.54711070226209 1.61042002980942 -1.8181802118567 0.896742357252591 0.207760066653009 -0.497859437156565 -1.44347195519695 -0.968026946706716 1.37089912305153 -0.19073087493425 -1.51771062462583
"sp4" 0.345806235444417 -0.366795271026203 -0.664822096435065 -0.688581497661163 0.3259053824382 0.332314671965351 -0.00257267684951712 -0.774858363164341 0.283215116885789 -2.5523284432135 2.48506490390054 0.273299619365638 0.0273138325334809 0.477275687279716 0.345440823922375 1.39844164151402 -0.239695794018963 -1.11766498067358 0.842260956283686 -0.481957092300986 0.784606290823261 0.158408271921421 1.25950787182961 -0.0907773425865799 0.119775920660867 0.396063641642292 0.53017849750875 0.379072551075502 -0.286241096240166 0.132679097880769 0.788541495516316 -0.850719864682399 -0.252266326139423 0.383428003331066 1.01585924578355 2.85585210537505 -0.706590318294501 -0.447119737499834 -0.882019411154774 1.12696228720073 1.03800118816707 -1.40093152047558 -0.239038831202558 -0.971981257645939 0.843000736337188 0.645194783074265 -0.0113505791388956 0.107775167306698 1.19641064248561 0.260644616227409 1.45666111471365 -0.868007650089335 0.217903439759898 1.369187931313 -1.0104573728907 -0.395656673980225 -0.145931038352873 -0.424821309279154 1.00672846269956 -0.773432404578077 0.729299953912233 -0.389283836440401 1.13469160657676 -1.028619763991 -0.511121780176124 1.81010027409987 1.276171823796 -0.773924572572758 0.908608004604888 0.463388807298967 1.336468336852 -0.802848331851289 2.3315373781479 -1.25786419594247 1.41397168870841 1.34597212631718 0.0834596554724127 -0.2921327540475 0.588855839317403 0.51272377694206 0.280685095086583 0.179396100358785 -0.132046251070061 -0.957605101761388 2.69027682163519 -0.192557877507206 1.08836962943626 -0.81986330260714 -0.871991056134215 0.38959215312166 0.922187121479836 -0.695012901980966 -0.194704649128275 -0.203842049901551 -0.120940291537229 -0.661897719379467 1.94979476984405 -1.06669367228498 -0.68544171552009 -0.759168509657454 0.313997200467291 -0.581775235627188 0.527020321684435 -1.56596034543863 -0.464297958657041 -1.35030813550185 1.36024783644234 0.530273180381308 1.16341118350809 -0.769887594843133 0.52161676856605 0.277705147676887 0.415200751775599 -0.787882552342044 0.476678187156668 0.336104651402206 0.763680478828142 0.891292376031116 0.414894290119747 -0.403877752365444 0.15782859796151 0.531786088215466 0.955994996339386 0.71350412822231 -0.0347805877894681 -0.377287759181726 1.39669882577355 -1.58336002238957 0.173553446241858 0.2733326473387 -0.18719381724141 1.25031724176753 1.44417067722149 0.382788580666299 -0.544829371782447 0.781046757490924 -0.421692826697406 -1.13927926997543 0.283849048997281 0.486286021576984 -0.351794598425918 0.245823105719336 1.98057684543347 -0.0711803966056702 0.475327016556545 -0.377533031562111 -0.474374580048217 -2.79054499374384 0.041514240019789 -0.932222887570877 0.467863960620734 -1.05153862047153 1.0991808920995 1.4066956528322 0.108975017375392 0.872535455156437 1.4717349372441 -0.942928026505422 0.47760162429475 1.0488247310832 -0.136580521014788 -0.475559734393144 -0.437604797703022 -0.948847787045651 0.0684539970978117 -0.424763806284339 -0.0796576256222485 0.586768130658149 1.04694788518585 0.493986611782751 -0.357678627010389 -0.212888376229747 -0.222775616712077 0.112891029509911 1.00571619745226 -0.979161460672594 -0.594096500440104 1.43270560442232 -0.327657972794894 -1.19154091044409 0.761112050147473 -1.63949398182561 0.865396674563868 -6.84207789760957 0.238433853658784 0.961483921647558 0.0785502517936904 0.907653971452019 0.746421905203097 -1.32331108053011 0.525423312219586 -1.45946246808843 1.51769045007264 -0.182782460043873 0.0992466440048946 -0.782294741855886 -2.18307293028773 0.355586100852472 -0.0528279157128855 -1.02284391903313
"sp5" 1.62435817369546 -0.278384824487905 0.0292101663869379 0.40118142546124 0.38512757484032 -0.163992967980302 0.685175811605771 1.33519563567337 -0.444892870140744 -1.46065625380939 2.39347290330438 0.520224035420071 0.393278597029131 0.197925210741372 -0.439935448536166 1.71739776522424 0.427374454223672 -2.21113202873736 -0.350829822708584 -0.105217565596813 0.277221317226501 -0.222036379904268 0.985583000457772 -0.587832862933485 1.64503793374958 0.280388550994857 1.22430604958571 0.412222218063314 1.11960553875017 0.0100833281797178 1.3880278990326 -1.17668336601058 -0.317284235938638 -0.967498036633839 -0.154049549595344 1.23606437984182 1.16240367404566 -1.44042069812883 0.489314852934798 0.0351595569534358 1.37904115415079 -1.23390051608773 -0.483770451861154 -1.05395349708836 0.693773714684385 1.68089105176186 0.157802113356738 0.0250046364586638 -0.96602542407149 -0.566288463103543 1.85098873623332 -1.47726091949586 -0.410272626889017 1.67603124111063 0.275474497943289 0.0972455036377641 0.618859291998241 -0.890127803690321 0.866860038982702 -0.679984490514937 2.1631533776277 0.736850284790659 1.54467519453632 -1.61519647317347 0.666215365228283 0.815411917427748 -0.42575469001328 -0.937977144457389 0.147416668330465 -0.0402737309086989 -0.261027783880745 -0.783793396573366 1.12718599191356 -0.628138460090878 0.197368311425293 1.53959525654235 0.590509936019082 -0.510114778338268 -0.115622580749428 -0.069933314635468 2.27675450169202 0.311811912751125 0.62181267681722 1.10470905912184 0.528921229259797 -0.283321339455751 0.568387121772454 -1.18286016796917 -0.837926453073538 0.821404573010028 1.00283454316918 1.3444471025777 2.38189080697097 -0.60409004724243 0.49384347226036 -2.91297026513397 -0.293346122355078 -0.247208483446632 0.408292185600877 -1.89944160951198 2.93439746163148 0.357341019116009 -0.322709499294309 0.00411143096370103 -0.104848301139413 -1.25645533589175 0.706221183011073 0.792522069259296 1.2104911138819 0.943945524592422 -0.470735451600496 0.175733798289149 -0.987794570478767 0.755106889900046 0.382623311387775 0.0892065671179254 1.55991955945086 0.783964288981933 0.531425303512152 0.440418352532882 0.445989703316158 1.44965899979358 1.12035902968956 2.91358881905573 0.243881372840956 0.622997282383986 1.24798758762256 -1.21527292444397 -0.353767748029451 0.848017572616314 0.711274111173024 1.46148524931856 0.630436709090597 1.44613315599898 0.0094088905843952 -0.740229871430752 0.254488192599062 0.610044738093766 0.264575680043783 1.03878656597607 0.668824213299637 -0.508820985755529 0.95409804652262 -0.868244451991993 1.32752152709382 -0.295850571046887 0.0202701581010533 -0.81551327736187 -0.295695918345109 0.705865461181911 0.0787896596255759 -0.198047757183078 0.74834277870254 1.45131691948827 0.976557480799211 0.401293698775232 0.43276831716947 0.668849103832343 0.779659554093957 -0.15405266652554 -0.106463001001102 0.859031053583482 0.85781879877255 -1.10699455408313 -0.171739071486737 -1.0233740576363 -0.375965349992719 -1.71253682273319 1.08311158452041 1.69767319656892 0.208033265322519 -0.0193746527716365 0.881848770106664 -0.122061978216756 2.68090802299357 -0.0556168488597965 -0.135981300976717 -0.622636033093355 1.90681998596559 1.06193873178614 0.553980339807334 -0.395024021667921 1.32633910431183 -5.49469900394381 1.0510713041729 0.698672348381673 1.06703011338775 0.341212458024729 2.1282194924174 -1.62428189223566 0.481144752907499 -0.853552143574565 0.171505902436065 1.12379871788161 0.366101441065981 0.696907030678622 -1.15759189093114 0.0469853262516032 1.45779946361125 -1.29975725548798
"sp6" 0.833012836837714 -1.4296677451661 0.092320715257653 -0.122206824416896 1.45778728572359 -0.288029957150804 0.433202036068223 -0.5560607546193 1.19438809917655 -0.631428012958187 1.08356402906405 0.045551897390018 -0.370399876607558 1.42280718386869 0.630297558560848 0.257589463472199 0.213659742526606 -2.96703022150815 0.974433456903627 0.0744556899264368 -0.518014814271999 -1.17338347318727 2.77874041949365 0.101239999337868 1.1304077995343 1.18662501668252 0.212544817004736 -0.672734759026417 -0.748066994795002 -0.692162847085056 0.415809674982709 -0.77860265095147 0.0405752471056961 -0.445321466696401 1.27751166452882 2.96588255723963 -0.0551792694206187 0.560029444734864 0.25285067378108 1.89436734379537 1.96610308542065 -1.08370444025596 1.27424245688528 0.0695569999355721 1.28686596134863 1.4278143925514 0.244244456309962 2.43408411649565 0.503715185315296 0.480348029278192 1.04296118950253 -0.103526932933853 0.854081973216502 -1.33650210286301 0.138295675059438 0.271425083558404 0.612201039997492 0.33993076437225 1.03938640675684 0.716513572985105 0.513889880145755 0.454703242299593 0.811819507930636 -0.871144283850678 2.28951921603721 -1.31468711671582 0.750615419139871 -0.526467226294327 0.751291905607738 -1.06223235323105 1.01209200518677 -0.624309659000215 1.17441427385885 -2.03256225364702 0.550605954820921 0.377758757532024 0.990765034204613 -0.794554465411902 0.369205238572849 -0.686507919033485 0.37630321503004 0.404836626222287 1.99543460722595 -0.203696936752614 2.27663155504446 -1.02295853371995 1.50404571506493 0.729710560719175 0.443613733510515 -0.331995011312149 1.00916101390814 -0.54147429457272 0.937771501574339 -0.647376822810576 0.436667754941589 -2.20273629508777 0.951684535495822 0.556942613660748 -0.188562445452154 0.536915271327136 1.87825225824304 -0.20104519472147 0.643821323425441 0.0472835231924749 0.533214540040462 -1.29796727557594 1.61150520439051 -0.14019502204363 1.49051934360547 0.170385520306712 0.654876273742814 0.176969413865803 1.14596182182467 -0.0803343925954242 0.119617678290827 -0.260129469224079 1.01349464899673 1.14276067326026 -0.524704989525078 -0.627503332401689 1.48218169148763 0.47649941087734 1.49044608048682 0.809471549784738 0.0388902354075791 -0.936571026427626 1.4121948039755 -1.16771612531537 -1.36626090234817 0.245793481070789 -0.0656349518025854 0.80522879521481 0.775053505597071 1.05673884160657 0.132772963368101 0.760122682050669 1.70477422750449 -0.980924800279783 -0.013133224197496 1.05485394124754 0.712791592469924 2.21833596486635 1.49424683929183 -0.181961909649996 1.13601286974508 -1.08479299738917 0.630993925449371 -0.82838260338025 -0.561760084565341 0.235195552883835 -0.479001067351804 -0.308348122102704 1.32588868319209 -0.205498832377346 0.09941719613127 0.7641265365064 1.60814524985284 -1.05991346643396 1.72584357537786 0.149185934258645 0.174468108630181 0.127117925914392 0.220075020003567 -1.20818230850603 1.14255439315015 -0.400677979043886 0.41077135686548 -1.60353369868068 2.45038555014452 2.4046308750519 0.345933270712165 -1.14427671790888 0.104149740289928 0.788384089259687 1.89051975710574 0.112300844501857 0.258358699480928 1.49757554928983 2.13933888213673 1.21643478815257 1.29055418371638 -0.214741002896153 0.88625621529241 -7.45671553233392 0.384844523965571 0.233277171081516 1.94329959345488 0.24092403907901 1.72495381584962 -1.39441301114982 0.16459695497145 -1.65457071227389 0.275225423113589 -0.368065158203822 0.448043876061107 0.604684311450381 0.398914333373881 -1.17186999976364 0.0630252357647288 -1.49644809014028
"sp7" 0.777924255207571 -2.2595551089549 0.88960064785131 0.608904455700918 1.91528455936131 1.61098068986139 -0.407371209152937 1.59554312989926 1.45629768709355 -0.857853252628153 2.40647168712118 0.706412391038913 0.366343684591574 -0.331823939503855 0.160802751214599 -2.26143229718303 1.26943257424995 -1.24595806546831 1.53121935052454 0.137529988722311 0.379027894884142 -0.371871891827369 1.8317361151222 1.05304727321007 0.62381458564758 1.50330645273266 0.909105656726763 -0.529066184603481 0.391031195967393 -1.10540578518223 0.640379360133476 -1.54610096438987 0.911951924276446 -0.863398994372108 0.885254356783236 3.80812777845613 0.786254335781736 0.438472074747115 0.54747311459129 0.852311529934006 0.399910046231635 -1.66073227886942 0.927079727205124 0.362212736486298 0.124576890396189 0.268819839949427 1.27068702715098 0.525910309566777 1.47019650342191 0.986086139704704 0.360894326411689 0.922017729312467 -0.384604970058043 0.583054127691131 0.388930554127445 0.828062930639472 0.74736592744817 -0.533190764306565 1.70314998256801 -0.20464642357905 0.325312751010207 -0.423180803567055 1.95291200288004 -0.92747981971244 1.63506244904173 -1.91239528828758 0.571531838393237 1.52204946818961 1.68420793361168 -0.946859715903303 0.204611900455207 0.380805947835919 1.35372041897192 -2.02328154572837 1.26899524452654 0.306223412272776 0.575007005607813 -0.268319235655031 0.836775246454377 -0.760340685130049 1.27694401758139 0.451239891628277 -0.436779012530183 0.595234980070335 0.890998429533652 -1.53558729173186 1.68746874274139 -0.39057316573883 0.188132866543385 1.55078640973467 -0.750792952999821 -0.260554071331627 1.85547793497956 -1.74458210710844 0.537470078194351 0.0119305241200245 0.936235733945517 -0.583868107793811 -0.658611280340416 -0.0149519652843983 0.836360773731997 0.15260406852644 0.0720541961362063 -1.01639929177443 0.783230278733075 -0.609467963680405 1.70941439319127 1.09037305403144 1.2970022709159 0.348234155063129 1.19934342066868 -0.0498283788694194 1.58395385325454 0.456000885284062 1.31205039183079 2.73897350914523 0.776887946949325 1.59331720344793 0.0200925634416296 1.33304701135714 0.79484894376288 1.41097045149165 0.968123816198745 0.808275042565131 0.654897046573634 1.16180792658764 2.40072386356199 -0.185441847464735 2.12670876915842 0.837052881276125 1.09238107899663 0.614820339094709 0.672156316973877 0.433587663743931 -0.780285901849877 1.06064820930226 1.16598752872392 1.46225404773303 0.586897387128318 0.0842294401742317 0.462648200511135 -0.655865125419192 1.09111988392395 -0.850570611426649 0.861315154442311 -1.02615803500229 -0.0304097516117169 -0.232978202503021 0.676315754221716 -0.772151246000842 -0.250656757567429 0.242457232152425 0.629272802707302 0.775155340343433 0.453807351811249 1.64277806282982 1.66914767988297 -1.1294079307678 1.46438258272122 0.561701080052893 0.731899365799637 2.23667292359802 1.35065503371718 -0.63086701604698 0.38642258228587 0.179788019271923 0.717435183970001 -0.290731089259526 0.0782099452705729 -0.0189328573500773 -0.0693016532544435 -0.757672595935243 -0.223100910764102 0.976251426191978 0.761676360300404 0.212229417114121 -0.915434268696928 0.173244565501565 2.56509903631723 2.09060463914785 1.39446022227741 -0.0423448571614826 0.646357502686002 -7.46717099900502 0.118159808599714 0.0155386125844537 1.91829531285508 -0.432826783647542 2.03482737564638 -3.20011659354359 0.529595656796078 -1.00512673102274 1.8186738609363 -0.304104633756939 0.0698805789667862 -0.645439117276097 1.39348734032024 -1.25495022557445 0.0998593119373215 -0.657987218010817
